start_date,start_time,live_time,real_time,dead_time,channel,counts
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,114,5210
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,115,5253
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,116,5285
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,117,5241
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,118,5067
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,119,5210
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,120,4922
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,121,4785
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,122,4698
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,123,4374
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,124,4319
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,125,4001
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,126,3951
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,127,3783
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,128,3647
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,129,3509
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,130,3424
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,131,3221
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,132,3176
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,133,3208
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,134,3085
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,135,3007
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,136,2904
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,137,2812
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,138,2820
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,139,2738
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,140,2654
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,141,2672
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,142,2648
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,143,2698
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,144,2533
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,145,2509
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,146,2462
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,147,2425
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,148,2364
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,149,2438
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,150,2413
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,151,2368
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,152,2281
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,153,2400
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,154,2394
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,155,2418
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,156,2534
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,157,2556
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,158,2694
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,159,2882
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,160,3036
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,161,3333
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,162,3557
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,163,3774
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,164,4017
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,165,4334
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,166,4631
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,167,4965
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,168,4982
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,169,5387
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,170,5261
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,171,5426
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,172,5314
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,173,5049
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,174,4990
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,175,4730
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,176,4313
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,177,3958
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,178,3643
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,179,3209
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,180,3078
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,181,2793
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,182,2568
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,183,2291
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,184,2150
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,185,2046
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,186,1876
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,187,1895
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,188,1892
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,189,1827
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,190,1881
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,191,1894
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,192,1879
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,193,1934
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,194,1911
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,195,1951
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,196,2053
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,197,1933
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,198,2067
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,199,1988
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,200,2036
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,201,2002
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,202,1974
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,203,1890
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,204,1896
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,205,1898
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,206,1768
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,207,1666
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,208,1599
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,209,1529
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,210,1512
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,211,1478
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,212,1452
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,213,1348
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,214,1251
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,215,1270
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,216,1213
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,217,1256
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,218,1164
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,219,1128
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,220,1097
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,221,1155
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,222,1120
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,223,1080
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,224,1067
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,225,1101
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,226,1112
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,227,1110
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,228,1074
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,229,1091
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,230,1098
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,231,1048
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,232,1009
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,233,1081
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,234,1031
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,235,987
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,236,1026
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,237,1099
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,238,1118
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,239,1048
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,240,1024
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,241,1051
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,242,1041
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,243,1037
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,244,1113
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,245,1084
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,246,1092
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,247,1057
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,248,997
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,249,1019
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,250,994
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,251,1095
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,252,1036
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,253,1012
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,254,969
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,255,970
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,256,948
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,257,939
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,258,967
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,259,910
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,260,954
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,261,872
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,262,878
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,263,885
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,264,920
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,265,958
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,266,867
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,267,925
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,268,955
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,269,931
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,270,938
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,271,953
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,272,991
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,273,1028
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,274,977
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,275,1006
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,276,1074
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,277,1037
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,278,1028
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,279,1124
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,280,1086
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,281,1183
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,282,1132
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,283,1211
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,284,1359
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,285,1284
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,286,1308
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,287,1332
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,288,1383
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,289,1495
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,290,1455
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,291,1503
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,292,1574
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,293,1515
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,294,1615
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,295,1635
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,296,1671
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,297,1625
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,298,1681
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,299,1704
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,300,1710
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,301,1633
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,302,1643
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,303,1592
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,304,1660
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,305,1728
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,306,1755
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,307,1747
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,308,1801
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,309,1911
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,310,1864
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,311,1735
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,312,1839
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,313,1761
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,314,1866
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,315,1934
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,316,1949
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,317,2135
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,318,2235
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,319,2446
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,320,2655
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,321,2961
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,322,3357
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,323,3691
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,324,4153
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,325,4438
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,326,4690
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,327,4725
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,328,4540
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,329,4080
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,330,3698
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,331,2953
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,332,2448
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,333,1823
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,334,1384
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,335,1058
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,336,748
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,337,621
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,338,497
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,339,359
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,340,346
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,341,325
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,342,321
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,343,310
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,344,303
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,345,317
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,346,316
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,347,298
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,348,308
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,349,300
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,350,283
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,351,297
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,352,284
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,353,267
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,354,272
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,355,258
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,356,286
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,357,274
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,358,258
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,359,271
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,360,247
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,361,219
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,362,232
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,363,214
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,364,216
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,365,193
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,366,189
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,367,179
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,368,184
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,369,137
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,370,149
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,371,144
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,372,135
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,373,152
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,374,162
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,375,132
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,376,133
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,377,166
09/11/2026,07:57:55,5400.0,5418.68,0.3447334037071813,378,147
