start_date,start_time,live_time,real_time,dead_time,channel,counts
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,268,937
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,269,1002
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,270,940
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,271,992
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,272,994
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,273,1031
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,274,992
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,275,1077
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,276,1045
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,277,1119
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,278,1130
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,279,1082
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,280,1151
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,281,1202
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,282,1197
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,283,1192
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,284,1269
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,285,1278
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,286,1326
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,287,1344
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,288,1364
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,289,1470
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,290,1433
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,291,1489
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,292,1580
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,293,1574
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,294,1676
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,295,1657
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,296,1748
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,297,1657
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,298,1705
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,299,1701
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,300,1662
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,301,1637
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,302,1665
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,303,1570
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,304,1684
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,305,1717
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,306,1786
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,307,1724
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,308,1791
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,309,1876
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,310,1825
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,311,1856
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,312,1872
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,313,1911
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,314,1981
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,315,1854
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,316,2094
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,317,2112
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,318,2275
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,319,2386
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,320,2726
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,321,3153
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,322,3496
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,323,3880
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,324,4249
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,325,4600
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,326,4737
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,327,4759
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,328,4640
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,329,4160
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,330,3663
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,331,3018
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,332,2444
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,333,1766
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,334,1300
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,335,1001
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,336,708
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,337,557
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,338,445
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,339,415
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,340,330
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,341,315
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,342,339
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,343,283
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,344,302
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,345,294
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,346,299
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,347,287
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,348,302
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,349,314
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,350,288
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,351,257
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,352,293
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,353,288
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,354,292
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,355,306
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,356,261
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,357,235
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,358,254
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,359,267
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,360,261
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,361,227
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,362,221
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,363,210
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,364,235
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,365,202
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,366,198
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,367,204
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,368,155
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,369,156
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,370,156
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,371,170
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,372,165
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,373,141
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,374,158
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,375,129
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,376,147
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,377,129
09/11/2026,04:57:17,5400.0,5418.92,0.34914706251430305,378,113
