start_date,start_time,live_time,real_time,dead_time,channel,counts
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,36,16384
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,37,16058
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,38,15667
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,39,15592
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,40,15884
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,41,15427
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,42,15764
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,43,15896
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,44,16046
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,45,15951
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,46,16200
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,47,16141
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,48,16253
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,49,16266
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,50,16127
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,51,16257
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,52,16020
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,53,16056
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,54,15897
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,55,15536
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,56,15442
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,57,15433
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,58,15119
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,59,15204
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,60,15156
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,61,15427
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,62,15400
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,63,15348
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,64,15643
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,65,15101
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,66,14763
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,67,14193
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,68,13465
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,69,12621
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,70,12232
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,71,11921
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,72,11318
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,73,11119
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,74,10633
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,75,10197
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,76,10327
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,77,10028
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,78,9977
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,79,9560
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,80,9702
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,81,9572
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,82,9202
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,83,9044
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,84,9107
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,85,8836
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,86,8496
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,87,8248
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,88,8241
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,89,7833
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,90,7804
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,91,7645
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,92,7517
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,93,7278
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,94,7202
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,95,7229
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,96,7067
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,97,6934
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,98,6905
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,99,6799
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,100,6781
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,101,6518
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,102,6271
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,103,6207
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,104,6053
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,105,5983
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,106,5749
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,107,5650
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,108,5523
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,109,5468
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,110,5361
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,111,5269
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,112,5288
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,113,5339
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,114,5167
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,115,5199
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,116,5279
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,117,5172
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,118,5083
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,119,5096
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,120,4951
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,121,4800
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,122,4726
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,123,4403
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,124,4342
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,125,4086
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,126,3893
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,127,3684
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,128,3621
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,129,3497
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,130,3246
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,131,3242
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,132,3221
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,133,3141
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,134,3044
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,135,3019
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,136,2961
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,137,2908
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,138,2777
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,139,2740
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,140,2656
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,141,2688
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,142,2558
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,143,2525
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,144,2597
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,145,2630
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,146,2531
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,147,2533
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,148,2479
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,149,2418
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,150,2387
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,151,2452
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,152,2438
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,153,2359
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,154,2435
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,155,2482
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,156,2569
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,157,2632
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,158,2751
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,159,2960
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,160,3071
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,161,3358
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,162,3679
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,163,3929
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,164,4104
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,165,4608
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,166,4904
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,167,5161
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,168,5473
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,169,5486
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,170,5777
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,171,5618
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,172,5537
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,173,5447
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,174,5207
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,175,4955
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,176,4501
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,177,4269
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,178,3895
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,179,3463
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,180,3069
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,181,2869
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,182,2606
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,183,2409
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,184,2222
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,185,2069
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,186,1956
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,187,1920
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,188,1905
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,189,1914
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,190,1986
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,191,1921
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,192,1951
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,193,1813
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,194,1992
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,195,1957
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,196,1988
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,197,2004
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,198,1924
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,199,2023
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,200,1991
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,201,2016
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,202,1966
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,203,1924
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,204,1813
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,205,1810
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,206,1772
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,207,1684
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,208,1593
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,209,1524
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,210,1472
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,211,1456
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,212,1480
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,213,1373
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,214,1253
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,215,1292
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,216,1251
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,217,1183
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,218,1196
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,219,1204
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,220,1158
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,221,1089
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,222,1088
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,223,1141
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,224,1079
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,225,1098
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,226,1080
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,227,1036
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,228,1062
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,229,1113
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,230,1083
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,231,1093
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,232,1027
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,233,1006
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,234,1033
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,235,997
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,236,1042
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,237,1037
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,238,980
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,239,1047
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,240,1006
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,241,1074
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,242,1060
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,243,1093
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,244,1066
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,245,1032
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,246,1073
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,247,1049
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,248,1031
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,249,1082
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,250,1020
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,251,988
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,252,1013
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,253,987
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,254,975
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,255,958
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,256,962
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,257,987
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,258,946
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,259,931
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,260,942
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,261,892
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,262,928
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,263,881
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,264,881
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,265,927
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,266,892
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,267,976
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,268,1022
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,269,953
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,270,916
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,271,1008
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,272,970
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,273,958
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,274,1039
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,275,1041
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,276,1066
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,277,1126
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,278,1097
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,279,1169
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,280,1158
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,281,1177
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,282,1159
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,283,1229
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,284,1207
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,285,1283
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,286,1355
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,287,1323
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,288,1409
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,289,1439
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,290,1468
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,291,1525
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,292,1513
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,293,1636
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,294,1717
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,295,1682
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,296,1647
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,297,1674
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,298,1687
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,299,1682
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,300,1607
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,301,1664
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,302,1653
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,303,1674
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,304,1624
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,305,1695
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,306,1781
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,307,1821
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,308,1786
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,309,1873
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,310,1882
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,311,1786
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,312,1853
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,313,1861
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,314,1886
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,315,1959
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,316,1966
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,317,2135
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,318,2195
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,319,2385
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,320,2747
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,321,3097
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,322,3359
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,323,3878
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,324,4268
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,325,4545
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,326,4721
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,327,4768
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,328,4427
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,329,4167
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,330,3584
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,331,2989
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,332,2379
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,333,1874
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,334,1415
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,335,992
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,336,762
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,337,570
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,338,455
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,339,413
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,340,356
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,341,340
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,342,311
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,343,328
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,344,302
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,345,290
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,346,314
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,347,288
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,348,313
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,349,315
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,350,291
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,351,328
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,352,281
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,353,304
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,354,285
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,355,282
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,356,291
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,357,256
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,358,273
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,359,253
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,360,230
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,361,230
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,362,235
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,363,224
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,364,190
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,365,193
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,366,185
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,367,181
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,368,174
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,369,158
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,370,180
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,371,161
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,372,142
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,373,125
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,374,153
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,375,130
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,376,136
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,377,137
09/11/2026,06:27:36,5400.0,5418.78,0.3465724757233131,378,135
