start_date,start_time,live_time,real_time,dead_time,channel,counts
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,379,137
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,380,121
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,381,139
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,382,131
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,383,101
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,384,120
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,385,129
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,386,121
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,387,106
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,388,125
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,389,137
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,390,102
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,391,116
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,392,111
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,393,117
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,394,115
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,395,107
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,396,86
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,397,74
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,398,91
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,399,86
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,400,67
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,401,72
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,402,57
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,403,42
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,404,38
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,405,44
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,406,21
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,407,15
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,408,22
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,409,10
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,410,26
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,411,16
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,412,26
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,413,26
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,414,23
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,415,24
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,416,18
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,417,17
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,418,29
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,419,21
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,420,16
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,421,15
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,422,17
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,423,19
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,424,13
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,425,20
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,426,11
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,427,14
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,428,15
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,429,17
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,430,10
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,431,17
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,432,14
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,433,14
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,434,12
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,435,18
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,436,14
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,437,16
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,438,13
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,439,18
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,440,12
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,441,20
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,442,11
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,443,13
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,444,23
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,445,12
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,446,16
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,447,15
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,448,18
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,449,14
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,450,21
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,451,18
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,452,17
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,453,22
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,454,20
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,455,16
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,456,21
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,457,15
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,458,20
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,459,22
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,460,17
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,461,16
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,462,16
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,463,24
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,464,25
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,465,17
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,466,20
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,467,14
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,468,20
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,469,16
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,470,29
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,471,16
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,472,18
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,473,19
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,474,21
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,475,18
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,476,17
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,477,26
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,478,17
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,479,27
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,480,33
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,481,23
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,482,18
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,483,21
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,484,24
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,485,20
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,486,21
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,487,20
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,488,21
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,489,19
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,490,17
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,491,22
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,492,25
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,493,24
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,494,26
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,495,31
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,496,21
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,497,26
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,498,27
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,499,19
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,500,21
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,501,25
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,502,37
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,503,33
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,504,19
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,505,26
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,506,22
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,507,24
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,508,27
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,509,28
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,510,36
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,511,29
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,512,22
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,513,26
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,514,27
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,515,22
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,516,29
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,517,35
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,518,44
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,519,25
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,520,35
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,521,31
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,522,36
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,523,42
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,524,42
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,525,40
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,526,41
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,527,42
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,528,40
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,529,58
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,530,55
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,531,50
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,532,52
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,533,45
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,534,34
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,535,48
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,536,50
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,537,37
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,538,37
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,539,51
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,540,46
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,541,31
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,542,40
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,543,30
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,544,29
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,545,23
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,546,34
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,547,39
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,548,25
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,549,17
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,550,21
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,551,19
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,552,16
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,553,23
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,554,15
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,555,9
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,556,9
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,557,14
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,558,8
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,559,9
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,560,7
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,561,17
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,562,10
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,563,10
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,564,15
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,565,9
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,566,6
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,567,7
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,568,7
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,569,8
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,570,3
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,571,6
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,572,5
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,573,4
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,574,10
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,575,7
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,576,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,577,3
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,578,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,579,5
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,580,8
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,581,4
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,582,4
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,583,5
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,584,3
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,585,4
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,586,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,587,4
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,588,5
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,589,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,590,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,591,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,592,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,593,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,594,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,595,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,596,3
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,597,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,598,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,599,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,600,3
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,601,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,602,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,603,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,604,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,605,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,606,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,607,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,608,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,609,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,610,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,611,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,612,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,613,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,614,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,615,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,616,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,617,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,618,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,619,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,620,4
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,621,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,622,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,623,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,624,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,625,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,626,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,627,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,628,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,629,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,630,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,631,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,632,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,633,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,634,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,635,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,636,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,637,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,638,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,639,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,640,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,641,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,642,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,643,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,644,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,645,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,646,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,647,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,648,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,649,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,650,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,651,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,652,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,653,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,654,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,655,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,656,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,657,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,658,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,659,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,660,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,661,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,662,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,663,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,664,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,665,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,666,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,667,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,668,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,669,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,670,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,671,2
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,672,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,673,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,674,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,675,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,676,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,677,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,678,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,679,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,680,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,681,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,682,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,683,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,684,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,685,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,686,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,687,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,688,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,689,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,690,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,691,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,692,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,693,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,694,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,695,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,696,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,697,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,698,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,699,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,700,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,701,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,702,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,703,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,704,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,705,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,706,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,707,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,708,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,709,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,710,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,711,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,712,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,713,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,714,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,715,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,716,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,717,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,718,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,719,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,720,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,721,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,722,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,723,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,724,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,725,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,726,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,727,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,728,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,729,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,730,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,731,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,732,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,733,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,734,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,735,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,736,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,737,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,738,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,739,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,740,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,741,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,742,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,743,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,744,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,745,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,746,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,747,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,748,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,749,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,750,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,751,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,752,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,753,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,754,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,755,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,756,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,757,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,758,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,759,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,760,1
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,761,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,762,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,763,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,764,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,765,0
09/11/2026,10:58:33,5400.0,5418.46,0.3406872063279979,766,0
