start_date,start_time,live_time,real_time,dead_time,channel,counts
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,33,16359
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,34,16969
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,35,16992
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,36,16853
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,37,16375
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,38,16065
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,39,15675
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,40,15465
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,41,15774
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,42,15899
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,43,15862
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,44,16128
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,45,16233
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,46,16186
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,47,16287
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,48,16438
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,49,16669
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,50,16359
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,51,16411
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,52,16140
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,53,16090
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,54,15978
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,55,15610
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,56,15711
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,57,15271
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,58,15534
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,59,15468
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,60,15767
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,61,15386
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,62,15635
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,63,15961
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,64,15411
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,65,15408
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,66,14959
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,67,14407
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,68,13947
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,69,13219
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,70,12407
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,71,11788
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,72,11467
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,73,11183
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,74,11066
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,75,10602
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,76,10411
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,77,10222
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,78,10159
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,79,9859
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,80,9685
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,81,9715
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,82,9488
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,83,9436
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,84,9055
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,85,8941
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,86,8741
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,87,8618
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,88,8254
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,89,8132
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,90,7843
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,91,7781
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,92,7661
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,93,7427
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,94,7502
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,95,7231
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,96,7287
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,97,7174
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,98,7075
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,99,7066
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,100,6849
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,101,6771
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,102,6515
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,103,6381
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,104,6373
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,105,6301
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,106,6005
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,107,5985
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,108,5695
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,109,5618
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,110,5657
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,111,5596
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,112,5525
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,113,5447
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,114,5339
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,115,5375
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,116,5505
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,117,5268
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,118,5303
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,119,5294
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,120,5059
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,121,4880
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,122,4736
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,123,4555
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,124,4420
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,125,4153
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,126,4086
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,127,3809
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,128,3645
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,129,3589
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,130,3574
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,131,3356
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,132,3300
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,133,3217
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,134,3107
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,135,3157
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,136,2975
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,137,2919
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,138,2927
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,139,2865
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,140,2718
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,141,2845
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,142,2804
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,143,2710
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,144,2689
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,145,2528
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,146,2596
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,147,2545
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,148,2527
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,149,2543
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,150,2441
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,151,2488
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,152,2431
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,153,2446
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,154,2513
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,155,2601
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,156,2694
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,157,2930
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,158,3013
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,159,3149
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,160,3567
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,161,3761
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,162,4277
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,163,4568
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,164,4966
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,165,5469
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,166,5937
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,167,6153
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,168,6528
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,169,6735
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,170,7025
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,171,7054
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,172,7048
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,173,6780
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,174,6494
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,175,6283
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,176,5775
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,177,5239
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,178,4722
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,179,4275
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,180,3867
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,181,3402
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,182,2991
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,183,2770
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,184,2530
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,185,2277
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,186,2156
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,187,2071
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,188,1977
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,189,1918
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,190,1852
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,191,1984
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,192,1818
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,193,2038
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,194,1859
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,195,2084
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,196,1968
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,197,1975
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,198,2020
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,199,1965
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,200,1993
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,201,2038
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,202,1997
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,203,1980
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,204,2024
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,205,1795
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,206,1897
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,207,1732
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,208,1660
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,209,1608
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,210,1525
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,211,1435
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,212,1370
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,213,1394
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,214,1281
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,215,1297
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,216,1252
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,217,1225
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,218,1163
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,219,1155
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,220,1147
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,221,1122
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,222,1168
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,223,1140
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,224,1097
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,225,1094
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,226,1037
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,227,1090
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,228,1058
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,229,1091
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,230,1058
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,231,1119
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,232,1036
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,233,1032
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,234,1096
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,235,1025
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,236,1129
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,237,1060
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,238,1089
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,239,1068
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,240,1043
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,241,1122
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,242,1045
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,243,1034
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,244,1077
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,245,1073
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,246,1065
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,247,1050
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,248,995
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,249,1072
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,250,1044
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,251,1024
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,252,1047
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,253,946
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,254,1009
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,255,876
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,256,976
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,257,958
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,258,895
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,259,934
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,260,952
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,261,925
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,262,917
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,263,920
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,264,888
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,265,944
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,266,980
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,267,975
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,268,958
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,269,996
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,270,932
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,271,993
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,272,971
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,273,1067
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,274,1020
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,275,1107
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,276,1011
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,277,1088
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,278,1097
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,279,1121
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,280,1157
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,281,1125
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,282,1158
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,283,1246
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,284,1290
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,285,1281
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,286,1417
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,287,1378
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,288,1419
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,289,1428
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,290,1463
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,291,1554
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,292,1545
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,293,1609
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,294,1622
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,295,1645
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,296,1711
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,297,1785
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,298,1720
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,299,1661
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,300,1686
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,301,1647
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,302,1682
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,303,1658
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,304,1682
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,305,1710
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,306,1715
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,307,1773
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,308,1730
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,309,1850
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,310,1774
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,311,1895
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,312,1905
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,313,1878
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,314,1992
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,315,1958
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,316,2054
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,317,2179
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,318,2401
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,319,2599
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,320,2931
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,321,3295
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,322,3622
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,323,4132
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,324,4334
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,325,4652
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,326,4970
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,327,4817
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,328,4431
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,329,3954
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,330,3430
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,331,2923
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,332,2096
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,333,1622
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,334,1229
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,335,900
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,336,607
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,337,500
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,338,439
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,339,394
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,340,328
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,341,318
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,342,309
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,343,338
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,344,306
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,345,311
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,346,338
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,347,321
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,348,278
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,349,289
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,350,303
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,351,277
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,352,314
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,353,289
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,354,305
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,355,280
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,356,261
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,357,278
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,358,267
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,359,262
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,360,236
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,361,252
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,362,252
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,363,224
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,364,215
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,365,183
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,366,191
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,367,187
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,368,157
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,369,143
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,370,141
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,371,155
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,372,150
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,373,165
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,374,139
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,375,144
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,376,141
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,377,134
09/11/2026,00:26:18,5400.0,5419.36,0.3572377550116559,378,142
