start_date,start_time,live_time,real_time,dead_time,channel,counts
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,96,7401
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,97,7241
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,98,7216
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,99,7213
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,100,7082
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,101,6817
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,102,6725
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,103,6663
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,104,6613
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,105,6280
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,106,6196
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,107,6142
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,108,5834
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,109,5894
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,110,5817
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,111,5664
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,112,5599
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,113,5611
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,114,5486
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,115,5430
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,116,5630
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,117,5409
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,118,5446
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,119,5305
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,120,5196
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,121,5072
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,122,4799
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,123,4723
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,124,4496
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,125,4391
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,126,4178
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,127,4075
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,128,3783
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,129,3627
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,130,3557
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,131,3461
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,132,3425
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,133,3267
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,134,3227
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,135,3145
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,136,3173
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,137,3072
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,138,2969
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,139,2957
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,140,2857
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,141,2823
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,142,2784
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,143,2670
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,144,2769
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,145,2708
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,146,2623
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,147,2725
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,148,2604
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,149,2679
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,150,2628
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,151,2502
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,152,2544
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,153,2535
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,154,2614
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,155,2782
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,156,2747
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,157,2897
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,158,3119
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,159,3380
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,160,3599
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,161,3944
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,162,4461
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,163,4957
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,164,5358
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,165,6121
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,166,6548
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,167,6975
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,168,7526
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,169,8161
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,170,8387
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,171,8448
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,172,8353
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,173,8266
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,174,8083
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,175,7663
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,176,7246
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,177,6697
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,178,6024
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,179,5316
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,180,4909
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,181,4262
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,182,3758
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,183,3268
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,184,2976
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,185,2599
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,186,2452
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,187,2240
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,188,2078
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,189,2028
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,190,1987
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,191,1894
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,192,1935
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,193,1884
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,194,1966
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,195,1979
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,196,1997
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,197,2030
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,198,2090
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,199,2005
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,200,2054
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,201,1982
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,202,2062
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,203,2010
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,204,1940
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,205,1909
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,206,1872
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,207,1810
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,208,1727
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,209,1575
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,210,1590
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,211,1539
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,212,1533
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,213,1401
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,214,1364
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,215,1305
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,216,1344
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,217,1183
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,218,1235
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,219,1218
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,220,1215
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,221,1166
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,222,1098
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,223,1168
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,224,1112
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,225,1152
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,226,1104
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,227,1134
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,228,1146
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,229,1133
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,230,1053
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,231,1083
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,232,1106
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,233,1068
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,234,1138
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,235,1069
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,236,1114
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,237,1042
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,238,1056
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,239,1107
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,240,1049
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,241,1048
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,242,1077
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,243,1107
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,244,1085
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,245,1060
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,246,1100
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,247,1061
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,248,1076
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,249,1084
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,250,1042
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,251,1083
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,252,1047
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,253,990
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,254,1094
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,255,986
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,256,1038
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,257,910
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,258,1001
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,259,936
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,260,939
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,261,992
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,262,939
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,263,935
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,264,999
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,265,999
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,266,990
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,267,964
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,268,1007
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,269,997
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,270,1044
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,271,1049
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,272,1061
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,273,1036
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,274,1035
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,275,1035
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,276,1082
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,277,1043
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,278,1171
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,279,1118
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,280,1135
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,281,1228
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,282,1242
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,283,1201
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,284,1278
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,285,1351
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,286,1300
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,287,1338
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,288,1368
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,289,1468
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,290,1519
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,291,1530
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,292,1642
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,293,1577
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,294,1715
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,295,1782
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,296,1783
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,297,1773
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,298,1714
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,299,1685
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,300,1625
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,301,1738
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,302,1714
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,303,1704
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,304,1672
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,305,1678
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,306,1809
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,307,1815
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,308,1863
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,309,1869
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,310,1910
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,311,1956
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,312,1937
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,313,1981
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,314,1951
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,315,1979
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,316,2167
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,317,2200
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,318,2460
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,319,2538
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,320,3073
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,321,3295
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,322,3876
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,323,4208
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,324,4595
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,325,4863
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,326,4934
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,327,4707
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,328,4305
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,329,3795
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,330,3190
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,331,2509
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,332,2033
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,333,1494
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,334,1158
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,335,833
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,336,600
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,337,508
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,338,400
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,339,349
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,340,310
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,341,303
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,342,334
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,343,316
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,344,317
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,345,289
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,346,282
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,347,312
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,348,304
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,349,306
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,350,301
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,351,292
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,352,302
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,353,308
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,354,286
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,355,286
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,356,312
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,357,282
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,358,283
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,359,270
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,360,284
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,361,212
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,362,227
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,363,229
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,364,207
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,365,216
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,366,185
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,367,161
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,368,159
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,369,174
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,370,164
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,371,176
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,372,159
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,373,149
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,374,139
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,375,142
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,376,128
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,377,142
09/10/2026,19:55:18,5400.0,5419.98,0.3686360466274703,378,140
