start_date,start_time,live_time,real_time,dead_time,channel,counts
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,379,130
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,380,138
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,381,138
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,382,125
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,383,114
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,384,140
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,385,136
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,386,128
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,387,142
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,388,119
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,389,127
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,390,105
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,391,121
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,392,113
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,393,99
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,394,117
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,395,87
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,396,89
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,397,78
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,398,83
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,399,86
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,400,69
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,401,60
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,402,52
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,403,46
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,404,34
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,405,32
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,406,35
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,407,36
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,408,24
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,409,25
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,410,24
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,411,23
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,412,22
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,413,14
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,414,16
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,415,20
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,416,18
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,417,16
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,418,20
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,419,13
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,420,10
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,421,13
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,422,22
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,423,15
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,424,14
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,425,17
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,426,19
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,427,12
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,428,11
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,429,17
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,430,20
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,431,7
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,432,19
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,433,17
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,434,20
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,435,18
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,436,13
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,437,28
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,438,18
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,439,16
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,440,26
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,441,20
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,442,19
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,443,15
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,444,15
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,445,13
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,446,15
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,447,13
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,448,22
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,449,14
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,450,21
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,451,18
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,452,21
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,453,15
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,454,24
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,455,23
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,456,21
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,457,23
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,458,20
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,459,11
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,460,19
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,461,18
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,462,26
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,463,11
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,464,22
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,465,19
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,466,15
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,467,24
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,468,15
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,469,17
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,470,19
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,471,29
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,472,21
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,473,15
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,474,23
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,475,21
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,476,16
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,477,20
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,478,25
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,479,22
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,480,26
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,481,27
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,482,24
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,483,27
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,484,22
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,485,27
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,486,26
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,487,22
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,488,16
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,489,26
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,490,23
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,491,19
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,492,19
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,493,22
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,494,25
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,495,27
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,496,20
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,497,18
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,498,26
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,499,19
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,500,24
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,501,19
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,502,23
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,503,24
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,504,18
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,505,16
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,506,23
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,507,24
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,508,29
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,509,36
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,510,22
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,511,25
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,512,24
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,513,24
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,514,34
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,515,29
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,516,22
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,517,25
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,518,36
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,519,36
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,520,29
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,521,42
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,522,37
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,523,48
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,524,33
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,525,44
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,526,38
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,527,48
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,528,35
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,529,39
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,530,47
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,531,49
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,532,51
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,533,54
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,534,52
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,535,44
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,536,37
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,537,54
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,538,47
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,539,47
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,540,45
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,541,42
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,542,37
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,543,41
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,544,40
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,545,32
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,546,41
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,547,33
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,548,24
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,549,34
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,550,20
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,551,13
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,552,19
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,553,21
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,554,25
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,555,18
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,556,16
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,557,19
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,558,15
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,559,11
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,560,10
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,561,15
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,562,17
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,563,12
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,564,12
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,565,9
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,566,5
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,567,11
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,568,6
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,569,4
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,570,7
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,571,9
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,572,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,573,10
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,574,5
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,575,7
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,576,4
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,577,5
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,578,4
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,579,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,580,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,581,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,582,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,583,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,584,4
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,585,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,586,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,587,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,588,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,589,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,590,4
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,591,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,592,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,593,4
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,594,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,595,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,596,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,597,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,598,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,599,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,600,4
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,601,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,602,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,603,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,604,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,605,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,606,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,607,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,608,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,609,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,610,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,611,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,612,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,613,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,614,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,615,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,616,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,617,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,618,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,619,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,620,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,621,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,622,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,623,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,624,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,625,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,626,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,627,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,628,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,629,3
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,630,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,631,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,632,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,633,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,634,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,635,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,636,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,637,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,638,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,639,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,640,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,641,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,642,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,643,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,644,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,645,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,646,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,647,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,648,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,649,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,650,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,651,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,652,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,653,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,654,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,655,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,656,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,657,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,658,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,659,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,660,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,661,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,662,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,663,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,664,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,665,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,666,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,667,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,668,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,669,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,670,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,671,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,672,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,673,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,674,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,675,2
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,676,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,677,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,678,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,679,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,680,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,681,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,682,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,683,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,684,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,685,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,686,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,687,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,688,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,689,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,690,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,691,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,692,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,693,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,694,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,695,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,696,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,697,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,698,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,699,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,700,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,701,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,702,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,703,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,704,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,705,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,706,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,707,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,708,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,709,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,710,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,711,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,712,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,713,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,714,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,715,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,716,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,717,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,718,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,719,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,720,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,721,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,722,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,723,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,724,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,725,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,726,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,727,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,728,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,729,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,730,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,731,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,732,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,733,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,734,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,735,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,736,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,737,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,738,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,739,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,740,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,741,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,742,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,743,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,744,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,745,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,746,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,747,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,748,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,749,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,750,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,751,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,752,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,753,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,754,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,755,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,756,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,757,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,758,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,759,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,760,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,761,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,762,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,763,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,764,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,765,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,766,0
